thermal_shipper_temp_reading,room_temp_reading,room_humidity_reading
-0.9463921288943515,33.154164054347035,59.05328620748532
4.642280884892456,36.251035937357756,45.45920513374533
-0.5951150683547506,28.424881078485967,53.77251144147717
-3.034216254472363,15.64599945039587,78.92783177333811
1.212098238927689,18.558339908226394,79.73482271054482
-1.195409110606765,24.2778009209489,79.20984456508546
-0.3419723225217215,38.63037854869903,61.80570819250077
3.078771724172749,17.420541154532284,53.386914243032905
2.1482256274020326,31.94937711759664,41.793663926696325
5.128680452728515,23.18344669878761,20.235259862735052
-1.1550629122174005,18.935420450800656,73.51396896026691
-0.06696840030293805,23.67747811066341,39.38987960098383
0.5772815698528596,12.136201526236976,43.07745267697362
-0.36812957179611305,33.96062112791087,79.04368573929307
3.153407270810698,17.299057839489013,23.657580998583445
1.9437994790158737,31.762363695789112,84.9334232020207
3.5948391608491823,12.05045114344584,20.09533457069545
1.110775622917792,38.65295668497058,85.74183803777842
3.0578958208083344,15.79044956217096,51.833094375839146
2.8992784920386487,36.48226228621242,27.14858376062737
2.2700073794166316,34.284196288463036,67.19129570688312
1.5605445634967994,39.03579772244248,82.70994980048553
4.859356277162328,24.336719828372487,50.6650971793334
3.5741340906493733,31.821918815378545,68.39505328214665
-0.2674030737330714,21.121319711133523,88.55539041325058
2.008319947971948,15.531047140590815,36.84905765991036
2.761020959675504,23.292277988003462,77.43146198458817
0.33653655411362404,14.972470461653646,40.666597654302365
0.40435522323339024,39.46133868359152,49.8436319993112
-0.14891881568524123,12.887394734221491,39.72361079480826
1.5848472700073908,27.67635170357861,51.22082239038856
5.902721466051069,28.793915657621678,20.356232269979778
4.105863681179594,26.142386286221626,41.240719313119
2.3622379675948597,29.865576571355007,51.170584475638705
0.8355721136504426,13.485423250356728,64.25681285942673
0.3709350725403979,26.650555726158732,64.61529738231363
3.9511829262304734,18.616377133820848,60.8649932929345
5.614542039683072,38.205281899031704,40.51222807146078
1.0506256933191334,32.86214960319177,86.31830211550218
3.435241080615372,39.17543446479228,47.43788766187696
2.405800190141424,11.126682092205687,35.18257588673404
0.8288424025727119,18.55399525542126,58.81590577675911
-2.7670531307714423,15.86267759915047,72.42500689166394
4.290541375660404,10.334637619354915,20.856350097558636
3.5127313148981445,17.269771907389643,39.34408051768832
1.706911666405282,30.363279505612866,77.74844968200209
0.2892845703325344,16.932667664037055,55.491476536991875
2.1120269839795087,25.270103364478548,48.59418132059398
-2.560522242054544,36.634543448949955,85.16308957076183
2.106815676887509,30.812737610472258,26.267456798598708
3.680038988766585,21.83887209718096,63.08991405444944
2.695650711817888,21.17406816736325,43.95321013706439
0.19627673598720285,23.672074420254543,24.9576378805048
0.5414369701217199,15.311243231797192,34.962115602757414
-1.1836978274123657,29.02002302247964,63.9553249112099
1.8228011639952886,20.924584573138166,21.97938536981902
2.2364799110903495,35.570960477861306,61.45741707725456
3.323088775817654,32.69657980173449,86.9795294852113
2.2263683621229418,28.315394922764803,75.65672436591885
1.4297979263040916,20.92606667948548,44.1917955533692
1.7665355045945503,16.29795495020453,29.674535245312583
1.4999302937168666,33.28455592316868,52.5545103739085
3.719380360609929,24.592272969732598,47.506530532488384
1.087498365714221,16.742501145320723,88.02130720166964
-2.8864184840365072,15.855238451200186,89.29076381558954
-1.521825133204187,14.96202713504077,48.740925942665385
3.332964946528663,33.31483588616785,30.41487884709558
-0.7940400631914796,16.86961555900935,83.74266847500337
1.1905269127817681,25.799267905755926,75.54795929668953
-0.9468701305442009,23.546390829191694,55.78919446589883
1.3866652285139183,27.388326976848518,45.57482501105989
2.939280099384672,36.31464701113583,51.37160793198092
0.2784564111964658,36.03242170245192,83.13168227135773
3.993767558592877,23.53228215474579,32.925041343447695
2.0251555462037105,10.4609875220417,76.47484647864297
2.4077036101145097,22.793314171429095,21.273344297900877
1.9303771346623666,28.185806122724212,84.44003951994596
1.3864935663703224,26.732942772941854,55.0208095752344
1.7651336294302649,29.540083174006167,35.872347843882054
1.38386807444834,14.622271974192504,20.19995519720277
3.1341358216726185,29.396052963421976,59.16825281213419
0.7298114358111005,15.479548562313166,37.11415093918867
1.3730612856348197,32.51571942090247,64.18850352075904
0.31742212405003256,20.172628397880402,39.6818497016433
4.772495862082255,31.296863001443608,26.16168204331588
1.0631561241736602,11.435967967183213,55.35361408904915
3.4304214112415923,22.2358007677274,59.514001540170106
3.4254901246909375,31.151035667899983,51.681301787768554
1.6968501134846896,16.806115489944823,52.0624888030847
3.1970063821561667,33.85861134391668,61.27550895300107
1.6661980847117785,28.92339199314796,56.84474565871074
3.4638724835130317,27.62685316449395,29.27972772038607
3.7676343116650965,20.606465626130113,33.79599525395226
1.7207614218519403,24.473544111433526,29.925372900033505
3.9180356368450493,27.920479029335592,68.53069075538221
2.5242677084069456,24.173863417446714,57.001888851687625
5.622191356587454,30.949399718216803,50.089858647164974
-1.2562786593246422,23.010907993208786,75.88372966909945
-0.2968305667325879,16.06819545226091,42.80562618325636
1.2114463502356698,16.41801348403142,59.76746641636727
1.942326911168879,10.174113065288232,25.20853210431389
-0.3881291734989517,19.028731466760174,72.10828586775784
-0.09046448807752627,32.46752921435559,68.66347113709128
1.1725336210635808,33.82488126512828,76.16657405078175
-0.1625750667647548,16.0740262628725,81.91331706115875
0.26128922452579273,38.77131990614223,73.06197871067931
-0.06407491531138121,25.072083804403803,79.11429230891056
4.114798082140809,37.509362470555075,44.19582192732072
4.100160715458793,31.202958455848933,44.033615341045774
0.4328946256530104,31.673002690672394,86.10105739298714
-2.14745736354371,12.551308639182134,84.02021754283433
0.9130579876270315,16.59973380690792,58.39481387736558
0.4333408725571381,10.264444998834179,45.65911496908521
-1.0801977649387124,31.483829214302126,80.62010711811602
1.2256116455457355,20.3331486528553,42.63877926991563
2.937562225571707,33.599575482290405,30.754455802611105
0.8127587410928696,20.16808659811079,64.76448725038361
3.2082501875024185,34.58001256896583,22.983526681307684
0.24257444990880406,13.92094761244939,46.537133431654155
-0.5799692000302015,15.201194702725246,76.53646709862355
2.9469568845794107,20.226296187518095,40.66513369849844
0.1050739751134292,22.2546216664682,85.19208353514733
3.6980653286313574,20.461084325289352,86.90772666316461
-0.4617528419300434,32.909410975696595,77.10714105355832
0.20163177207571592,12.90854177880144,89.13503232944439
1.078857317079523,20.53651058915464,57.15348780580064
0.42818703858608753,35.117199985463785,59.84396864972801
-1.2937861125173766,12.00391231786516,78.53167706893349
0.8320021805554414,38.27030523014072,54.49636790516633
3.6594006657693843,39.58950526816039,48.47040047831487
-0.3434158934674525,12.657045214752403,63.032751382217725
-0.45572118525338556,18.73817566767211,66.03616575942173
-1.1011203513398768,21.172019981060686,72.56270751873164
3.5155260924477574,33.29174105958178,66.77404880820598
0.9382011459394937,27.877804363502015,72.20052566843299
1.886387892681659,29.33097101477702,67.21917696221266
2.8562723866548976,32.72529468455518,53.63116669501252
2.0437707697834075,13.539369983110772,29.44542090355292
1.2607563401469322,34.99628370730787,74.98102602546808
6.285552285959374,31.168594125404322,22.154540597137814
3.612756945494316,27.320251755891107,89.47500642329376
3.9414505020291664,36.6920600434917,77.99209429577759
1.7849010839649724,31.009190616514214,66.96374255869135
-0.8492602865810498,16.050998878930763,87.66247402981173
2.784726448482756,22.89236143227,62.87291970193465
2.1481665390788653,24.821286008072,23.950301652104365
2.7732871388200437,11.65652880251217,59.1567521810164
5.080831696567051,38.639125400801674,39.404292995986
0.6729630493961594,13.857317823906355,45.86342695891058
2.906692746538367,30.923838016801806,52.17096090950202
1.747916651156815,25.186931082726403,74.22205224721485
-0.32463861169939057,10.768967496532678,55.20504500596693
4.664410287704871,37.74242427593085,53.22762035775551
5.407851630597575,35.555104264567994,41.13804964192923
1.2892624301469497,25.727737837115065,57.79105692968921
1.1039829958297613,16.868270084183358,37.38735981047209
1.2932738821377627,13.648686720402827,38.26956707857596
-1.295471332042671,20.901774382963797,73.00811426011643
-0.9339942646662154,17.662848431382713,43.9783085156363
2.6902794869482434,25.200736030188963,23.59797710573783
2.256426244134758,38.992278883702866,44.05741001264866
4.145935130952927,27.248604796889243,64.70005455066332
1.136530696862387,36.697931676702936,76.97899106741257
1.269418780550643,29.526365124873315,87.3355676974653
-0.12834374501769208,24.257395797616013,72.23542950324831
5.736195145727785,35.638226882001135,50.01961265917858
2.07632833643715,24.141043305189925,40.938349544347034
2.2866931714778174,36.05884511531083,29.074099311962257
1.6832089154173902,18.74730308727296,63.938050411228005
0.9910119347847499,13.864392212889644,55.691831987630444
3.998589204132661,35.65943393088815,67.43910615108989
2.7011051005627698,27.622454913780004,36.59932095185487
3.6963377311946224,36.6727719474688,42.65509176769619
1.5300598086235837,38.1348162097715,40.44667446490473
0.6223341467546073,11.608851711143476,75.83562895220874
2.997673492751933,25.02907905576605,31.986087040434274
0.8089440746766304,21.248936472235876,62.593048191714686
3.353896215730639,28.775751912103516,23.594851103137472
2.0340084953900828,33.8077359160697,58.46693031312037
3.891601659098386,18.417706479231068,24.473978302713913
1.6664435250293685,26.70395153119515,32.311361355159114
4.845837607994806,31.261857397146986,27.911771143749355
-1.2182623503136676,14.03293248507202,44.270774771839854
0.364303989803473,34.42200717853801,44.06119923954104
3.041953520699889,28.183287995589193,77.84934965097794
2.5243847071043186,38.486123113409555,35.79812159663701
2.8749245962460703,20.1858675739208,26.04707192417839
-0.18986072058744047,13.24437827011596,62.24582535698908
1.6296867473963246,25.19503603110776,68.12154897200048
1.3026484214043215,12.574323151283165,40.63765312150177
4.363244999554604,39.08579569972021,62.1969881452964
-2.7439399971859655,11.160548747715746,74.32395976046507
4.050473098671114,32.605117033219244,44.32870573532786
1.6596135440621893,25.75307194426732,56.774768795317826
0.29425667113796816,21.05861957494866,30.264329157062402
1.3199109949598542,11.97526493525964,21.655276074912624
-1.9741217948106864,28.665007725208234,88.69575823675807
0.1967607003215499,27.556609881728658,40.98115953754589
1.2115390956105394,18.426498192027992,39.523143550527514
3.1038130931992383,37.30665104230936,88.12715932211614
0.8324462197088061,19.123300220285106,70.97634666341817
3.2497010068146803,23.491762317763182,60.970852155833825
1.2975821429275392,26.312873677559672,68.95263765653498
2.140603830638006,13.006956345288582,69.69485966867819
4.294701742625245,37.964851576408975,73.43351162050877
1.463449330232585,21.236084573531233,24.703246199394396
0.9039286559381672,12.423376416230308,48.898199384802155
1.0452753299449107,21.6187352102599,40.65912224831115
3.3363868935361536,28.00607641277742,24.939874696190383
4.584179891319711,25.409580154639887,48.881929779250015
0.9645991197910717,30.83625922111822,63.132143978920276
-0.2375279064033502,11.66451826203732,32.494837598209315
0.1060243657178992,18.536218308161686,41.35187207214976
1.6273925008567744,34.57691730520307,64.74195753420078
5.830113603887579,12.396810633740825,60.55272602900494
3.734942201545838,35.66457864087873,80.81498242212567
-4.803046825197366,12.756882762313188,75.38616787552684
1.0700169454245148,35.03362644675089,87.59277366002206
0.048750202431799505,20.8236520323618,61.8035317079364
2.871475440043808,28.366271897716473,68.89271564881383
-2.3216154497477186,14.586613469439946,80.2354381170082
-2.2961242218286984,11.985061651755425,78.79947113776876
-0.7249404924773266,16.478146120604052,70.3105149418364
-0.40489481963532026,13.835614537260867,55.017934656178255
2.9583105769006743,19.372176930388953,39.12448217615102
-0.028932102200674326,25.431497395330606,81.40510277547841
2.552855222850865,27.662783906950285,74.36588095661135
0.2214145762248252,33.69604322139229,78.65348663709355
4.774595195812591,29.68719679745076,29.85525227030429
0.988856207063392,28.262749753886588,42.03690147324922
2.670378922141823,22.35346082457324,49.741952652975584
-0.2626342581233012,24.21425304880416,78.68463806103925
1.4559122520363659,22.435624881705433,82.50206709002589
-0.13200682959752985,35.2649809018415,39.94248999787004
-0.8873849268707689,16.900013576451997,68.05004170860353
3.4973005752507693,10.171627946258939,25.44699443067944
2.2176882147387613,29.53959691678718,48.67012903781328
-1.6478414911868748,16.073865509164943,54.06683754263196
0.9301487217789155,36.70345408929428,73.59429704293811
2.0306129934424666,35.77138989119968,82.43805657859843
-0.166677219691733,12.301821157846177,43.60982650771193
2.2136578951354906,13.19165216242232,56.94172229593309
2.8470971728241503,24.85514776739999,65.3213755657267
3.6788343088836437,28.27667988308064,43.00810602627703
0.9216018652199294,18.24725012446722,88.98767492218312
0.31241202847444294,31.503931500981118,81.30420656990172
4.978023069506259,27.847480627566146,40.74819802066317
2.810106461025699,19.74472329245664,55.556236169933385
